age,filt_d18O
181170.0,7.713194586009001
181180.0,7.709533634288451
181190.0,7.705884644080634
181200.0,7.702247613597025
181210.0,7.698622540797671
181220.0,7.695009423392647
181230.0,7.691408258843492
181240.0,7.6878190443646695
181250.0,7.684241776925025
181260.0,7.680676453249252
181270.0,7.6771230698193715
181280.0,7.673581622876199
181290.0,7.670052108420831
181300.0,7.666534522216136
181310.0,7.663028859788242
181320.0,7.659535116428034
181330.0,7.656053287192655
181340.0,7.6525833669070185
181350.0,7.649125350165315
181360.0,7.645679231332541
181370.0,7.642245004546013
181380.0,7.638822663716891
181390.0,7.635412202531704
181400.0,7.632013614453899
181410.0,7.628626892725371
181420.0,7.625252030368005
181430.0,7.621889020185227
181440.0,7.61853785476356
181450.0,7.615198526474176
181460.0,7.611871027474447
181470.0,7.608555349709524
181480.0,7.60525148491389
181490.0,7.601959424612938
181500.0,7.598679160124535
181510.0,7.595410682560604
181520.0,7.592153982828701
181530.0,7.588909051633601
181540.0,7.585675879478886
181550.0,7.582454456668533
181560.0,7.5792447733085
181570.0,7.576046819308328
181580.0,7.5728605843827355
181590.0,7.569686058053226
181600.0,7.566523229649682
181610.0,7.563372088311971
181620.0,7.560232622991561
181630.0,7.557104822453121
181640.0,7.55398867527615
181650.0,7.550884169856579
181660.0,7.54779129440839
181670.0,7.5447100369652365
181680.0,7.541640385382065
181690.0,7.538582327336735
181700.0,7.535535850331654
181710.0,7.532500941695395
181720.0,7.52947758858433
181730.0,7.526465777984256
181740.0,7.5234654967120305
181750.0,7.520476731417202
181760.0,7.517499468583645
181770.0,7.514533694531193
181780.0,7.511579395417277
181790.0,7.508636557238563
181800.0,7.505705165832589
181810.0,7.502785206879401
181820.0,7.49987666590319
181830.0,7.496979528273945
181840.0,7.494093779209087
181850.0,7.491219403775111
181860.0,7.488356386889238
181870.0,7.485504713321049
181880.0,7.482664367694131
181890.0,7.47983533448772
181900.0,7.477017598038348
181910.0,7.474211142541489
181920.0,7.471415952053203
181930.0,7.468632010491776
181940.0,7.465859301639375
181950.0,7.463097809143692
181960.0,7.46034751651959
181970.0,7.457608407150741
181980.0,7.454880464291269
181990.0,7.452163671067396
182000.0,7.449458010479082
182010.0,7.4467634654016726
182020.0,7.44408001858753
182030.0,7.441407652667686
182040.0,7.438746350153479
182050.0,7.436096093438201
182060.0,7.4334568647987345
182070.0,7.430828646397189
182080.0,7.428211420282539
182090.0,7.425605168392258
182100.0,7.423009872553957
182110.0,7.420425514487008
182120.0,7.41785207580419
182130.0,7.415289538013311
182140.0,7.412737882518843
182150.0,7.410197090623553
182160.0,7.4076671435301265
182170.0,7.405148022342783
182180.0,7.402639708068909
182190.0,7.400142181620677
182200.0,7.397655423816673
182210.0,7.395179415383508
182220.0,7.392714136957436
182230.0,7.39025956908597
182240.0,7.38781569222949
182250.0,7.385382486762856
182260.0,7.382959932977009
182270.0,7.38054801108059
182280.0,7.37814670120154
182290.0,7.375755983388703
182300.0,7.373375837613429
182310.0,7.371006243771171
182320.0,7.368647181683076
182330.0,7.3662986310975755
182340.0,7.363960571691974
182350.0,7.3616329830740295
182360.0,7.359315844783543
182370.0,7.35700913629394
182380.0,7.354712837013846
182390.0,7.352426926288663
182400.0,7.350151383402142
182410.0,7.3478861875779495
182420.0,7.345631317981235
182430.0,7.3433867537201944
182440.0,7.341152473847631
182450.0,7.338928457362508
182460.0,7.336714683211508
182470.0,7.334511130290575
182480.0,7.332317777446467
182490.0,7.330134603478309
182500.0,7.327961587139122
182510.0,7.325798707137361
182520.0,7.323645942138447
182530.0,7.321503270766306
182540.0,7.319370671604893
182550.0,7.317248123199714
182560.0,7.315135604059342
182570.0,7.313033092656933
182580.0,7.310940567431741
182590.0,7.308858006790627
182600.0,7.306785389109557
182610.0,7.3047226927351065
182620.0,7.302669895985958
182630.0,7.300626977154397
182640.0,7.298593914507795
182650.0,7.296570686290102
182660.0,7.294557270723321
182670.0,7.292553646008986
182680.0,7.290559790329639
182690.0,7.28857568185031
182700.0,7.286601298719972
182710.0,7.284636619073007
182720.0,7.282681621030657
182730.0,7.280736282702482
182740.0,7.278800582187805
182750.0,7.2768744975771575
182760.0,7.274958006953726
182770.0,7.273051088394787
182780.0,7.271153719973129
182790.0,7.269265879758485
182800.0,7.2673875458189565
182810.0,7.265518696222435
182820.0,7.263659309038017
182830.0,7.261809362337406
182840.0,7.259968834196327
182850.0,7.258137702695927
182860.0,7.256315945924172
182870.0,7.254503541977239
182880.0,7.252700468960905
182890.0,7.250906704991925
182900.0,7.249122228199416
182910.0,7.247347016726228
182920.0,7.245581048730323
182930.0,7.243824302386132
182940.0,7.2420767558859165
182950.0,7.240338387441123
182960.0,7.238609175283739
182970.0,7.23688909766763
182980.0,7.235178132869883
182990.0,7.233476259192151
183000.0,7.231783454961975
183010.0,7.230099698534109
183020.0,7.2284249682918436
183030.0,7.226759242648328
183040.0,7.225102500047878
183050.0,7.223454718967287
183060.0,7.221815877917118
183070.0,7.220185955443004
183080.0,7.218564930126936
183090.0,7.216952780588553
183100.0,7.215349485486427
183110.0,7.213755023519336
183120.0,7.212169373427531
183130.0,7.210592513994004
183140.0,7.209024424045747
183150.0,7.207465082455011
183160.0,7.2059144681405485
183170.0,7.204372560068861
183180.0,7.202839337255442
183190.0,7.20131477876601
183200.0,7.199798863717731
183210.0,7.19829157128045
183220.0,7.19679288067791
183230.0,7.195302771188967
183240.0,7.193821222148794
183250.0,7.192348212950086
183260.0,7.190883723044248
183270.0,7.189427731942595
183280.0,7.187980219217532
183290.0,7.186541164503741
183300.0,7.185110547499352
183310.0,7.1836883479671165
183320.0,7.182274545735571
183330.0,7.180869120700196
183340.0,7.179472052824566
183350.0,7.178083322141497
183360.0,7.176702908754183
183370.0,7.1753307928373395
183380.0,7.1739669546383285
183390.0,7.172611374478283
183400.0,7.1712640327532275
183410.0,7.1699249099351885
183420.0,7.168593986573302
183430.0,7.167271243294924
183440.0,7.16595666080672
183450.0,7.164650219895746
183460.0,7.163351901430548
183470.0,7.162061686362229
183480.0,7.160779555725524
183490.0,7.159505490639869
183500.0,7.158239472310459
183510.0,7.15698148202931
183520.0,7.155731501176304
183530.0,7.154489511220228
183540.0,7.153255493719809
183550.0,7.152029430324757
183560.0,7.150811302776776
183570.0,7.149601092910587
183580.0,7.1483987826549376
183590.0,7.147204354033609
183600.0,7.146017789166421
183610.0,7.144839070270227
183620.0,7.143668179659902
183630.0,7.14250509974932
183640.0,7.141349813052332
183650.0,7.14020230218374
183660.0,7.139062549860258
183670.0,7.137930538901474
183680.0,7.1368062522308024
183690.0,7.135689672876428
183700.0,7.13458078397225
183710.0,7.133479568758813
183720.0,7.132386010584226
183730.0,7.131300092905092
183740.0,7.130221799287415
183750.0,7.129151113407507
183760.0,7.128088019052893
183770.0,7.127032500123203
183780.0,7.125984540631063
183790.0,7.1249441247029734
183800.0,7.123911236580191
183810.0,7.12288586061959
183820.0,7.121867981294534
183830.0,7.12085758319573
183840.0,7.119854651032083
183850.0,7.118859169631536
183860.0,7.1178711239419075
183870.0,7.116890499031716
183880.0,7.115917280091002
183890.0,7.114951452432156
183900.0,7.113993001490719
183910.0,7.113041912826188
183920.0,7.1120981721228125
183930.0,7.111161765190398
183940.0,7.110232677965082
183950.0,7.109310896510107
183960.0,7.1083964070166
183970.0,7.107489195804335
183980.0,7.106589249322481
183990.0,7.105696554150361
184000.0,7.104811096998193
184010.0,7.103932864707826
184020.0,7.10306184425347
184030.0,7.102198022742424
184040.0,7.1013413874157845
184050.0,7.10049192564916
184060.0,7.099649624953373
184070.0,7.098814472975163
184080.0,7.0979864574978695
184090.0,7.097165566442114
184100.0,7.0963517878664755
184110.0,7.09554510996816
184120.0,7.09474552108367
184130.0,7.093953009689452
184140.0,7.093167564402547
184150.0,7.092389173981224
184160.0,7.091617827325611
184170.0,7.090853513478329
184180.0,7.090096221625111
184190.0,7.0893459410954165
184200.0,7.08860266136303
184210.0,7.087866372046656
184220.0,7.087137062910518
184230.0,7.086414723864944
184240.0,7.085699344966941
184250.0,7.084990916420761
184260.0,7.084289428578466
184270.0,7.083594871940476
184280.0,7.082907237156123
184290.0,7.082226515024188
184300.0,7.08155269649344
184310.0,7.080885772663156
184320.0,7.080225734783651
184330.0,7.0795725742567805
184340.0,7.078926282636439
184350.0,7.078286851629061
184360.0,7.0776542730941125
184370.0,7.077028539044571
184380.0,7.076409641647395
184390.0,7.0757975732239835
184400.0,7.075192326250645
184410.0,7.074593893359043
184420.0,7.074002267336642
184430.0,7.0734174411271455
184440.0,7.0728394078309265
184450.0,7.072268160705449
184460.0,7.071703693165687
184470.0,7.071145998784519
184480.0,7.070595071293134
184490.0,7.070050904581421
184500.0,7.069513492698352
184510.0,7.068982829852361
184520.0,7.0684589104117075
184530.0,7.06794172890484
184540.0,7.067431280020753
184550.0,7.066927558609334
184560.0,7.066430559681698
184570.0,7.065940278410524
184580.0,7.065456710130376
184590.0,7.064979850338018
184600.0,7.064509694692722
184610.0,7.064046239016569
184620.0,7.06358947929474
184630.0,7.063139411675813
184640.0,7.062696032472028
184650.0,7.062259338159558
184660.0,7.061829325378785
184670.0,7.061405990934548
184680.0,7.060989331796396
184690.0,7.060579345098826
184700.0,7.060176028141522
184710.0,7.059779378389579
184720.0,7.05938939347372
184730.0,7.059006071190511
184740.0,7.058629409502565
184750.0,7.058259406538739
184760.0,7.05789606059433
184770.0,7.057539370131244
184780.0,7.0571893337781795
184790.0,7.056845950330795
184800.0,7.05650921875187
184810.0,7.056179138171453
184820.0,7.0558557078870106
184830.0,7.055538927363563
184840.0,7.0552287962338225
184850.0,7.0549253142983055
184860.0,7.054628481525446
184870.0,7.054338298051717
184880.0,7.054054764181726
184890.0,7.05377788038831
184900.0,7.053507647312623
184910.0,7.053244065764212
184920.0,7.05298713672109
184930.0,7.052736861329798
184940.0,7.052493240905463
184950.0,7.0522562769318435
184960.0,7.05202597106138
184970.0,7.051802325115231
184980.0,7.05158534108329
184990.0,7.051375021124216
185000.0,7.051171367565441
185010.0,7.050974382903177
185020.0,7.0507840698024085
185030.0,7.050600431096893
185040.0,7.050423469789139
185050.0,7.0502531890503874
185060.0,7.05008959222058
185070.0,7.04993268280832
185080.0,7.049782464490834
185090.0,7.0496389411139155
185100.0,7.049502116691868
185110.0,7.049371995407437
185120.0,7.0492485816117405
185130.0,7.049131879824186
185140.0,7.049021894732377
185150.0,7.04891863119202
185160.0,7.048822094226823
185170.0,7.04873228902838
185180.0,7.048649220956055
185190.0,7.048572895536861
185200.0,7.048503318465322
185210.0,7.048440495603339
185220.0,7.048384432980038
185230.0,7.0483351367916205
185240.0,7.0482926134011965
185250.0,7.048256869338622
185260.0,7.04822791130032
185270.0,7.048205746149102
185280.0,7.0481903809139785
185290.0,7.048181822789963
185300.0,7.048180079137865
185310.0,7.048185157484073
185320.0,7.048197065520347
185330.0,7.048215811103583
185340.0,7.0482414022555755
185350.0,7.048273847162786
185360.0,7.048313154176088
185370.0,7.048359331810516
185380.0,7.048412388745006
185390.0,7.048472333822115
185400.0,7.048539176047752
185410.0,7.0486129245908895
185420.0,7.0486935887832765
185430.0,7.048781178119145
185440.0,7.0488757022549
185450.0,7.048977171008807
185460.0,7.049085594360668
185470.0,7.0492009824515005
185480.0,7.049323345583194
185490.0,7.049452694218174
185500.0,7.049589038979052
185510.0,7.049732390648265
185520.0,7.049882760167714
185530.0,7.050040158638398
185540.0,7.050204597320043
185550.0,7.050376087630717
185560.0,7.050554641146435
185570.0,7.050740269600762
185580.0,7.050932984884416
185590.0,7.051132799044847
185600.0,7.051339724285821
185610.0,7.051553772966992
185620.0,7.051774957603468
185630.0,7.052003290865378
185640.0,7.052238785577421
185650.0,7.052481454718409
185660.0,7.0527313114208114
185670.0,7.052988368970291
185680.0,7.053252640805221
185690.0,7.053524140516208
185700.0,7.053802881845605
185710.0,7.054088878687005
185720.0,7.054382145084746
185730.0,7.0546826952334065
185740.0,7.05499054347728
185750.0,7.0553057043098635
185760.0,7.0556281923733195
185770.0,7.055958022457944
185780.0,7.056295209501626
185790.0,7.056639768589295
185800.0,7.056991714952361
185810.0,7.057351063968156
185820.0,7.057717831159352
185830.0,7.058092032193397
185840.0,7.058473682881921
185850.0,7.058862799180156
185860.0,7.059259397186333
185870.0,7.059663493141076
185880.0,7.060075103426803
185890.0,7.060494244567102
185900.0,7.060920933226112
185910.0,7.061355186207888
185920.0,7.06179702045577
185930.0,7.062246453051737
185940.0,7.062703501215757
185950.0,7.063168182305131
185960.0,7.063640513813835
185970.0,7.064120513371853
185980.0,7.0646081987444935
185990.0,7.0651035878317145
186000.0,7.065606698667432
186010.0,7.066117549418826
186020.0,7.066636158385639
186030.0,7.067162543999466
186040.0,7.0676967248230484
186050.0,7.0682387195495515
186060.0,7.06878854700183
186070.0,7.069346226131701
186080.0,7.069911776019206
186090.0,7.070485215871858
186100.0,7.0710665650239
186110.0,7.07165584293554
186120.0,7.07225306919219
186130.0,7.072858263503697
186140.0,7.073471445703569
186150.0,7.074092635748183
186160.0,7.074721853716007
186170.0,7.075359119806796
186180.0,7.0760044543408025
186190.0,7.076657877757955
186200.0,7.077319410617049
186210.0,7.077989073594923
186220.0,7.078666887485639
186230.0,7.079352873199649
186240.0,7.080047051762961
186250.0,7.080749444316296
186260.0,7.081460072114228
186270.0,7.082178956524335
186280.0,7.082906119026333
186290.0,7.083641581211208
186300.0,7.084385364780348
186310.0,7.085137491544667
186320.0,7.08589798342371
186330.0,7.086666862444768
186340.0,7.08744415074198
186350.0,7.088229870555432
186360.0,7.089024044230244
186370.0,7.089826694215654
186380.0,7.090637843064106
186390.0,7.091457513430307
186400.0,7.092285728070304
186410.0,7.093122509840539
186420.0,7.093967881696911
186430.0,7.094821866693828
186440.0,7.09568448798325
186450.0,7.096555768813724
186460.0,7.097435732529427
186470.0,7.098324402569188
186480.0,7.09922180246551
186490.0,7.1001279558435915
186500.0,7.10104288642033
186510.0,7.101966618003336
186520.0,7.102899174489925
186530.0,7.103840579866121
186540.0,7.104790858205647
186550.0,7.1057500336689055
186560.0,7.106718130501958
186570.0,7.107695173035507
186580.0,7.108681185683855
186590.0,7.109676192943869
186600.0,7.110680219393942
186610.0,7.1116932896929415
186620.0,7.11271542857916
186630.0,7.11374666086926
186640.0,7.114787011457203
186650.0,7.115836505313182
186660.0,7.116895167482546
186670.0,7.117963023084717
186680.0,7.119040097312119
186690.0,7.12012641542908
186700.0,7.121222002770734
186710.0,7.122326884741924
186720.0,7.123441086816092
186730.0,7.124564634534167
186740.0,7.125697553503457
186750.0,7.126839869396528
186760.0,7.127991607950075
186770.0,7.1291527949638
186780.0,7.130323456299269
186790.0,7.1315036178787725
186800.0,7.132693305684176
186810.0,7.133892545755777
186820.0,7.135101364191142
186830.0,7.1363197871439485
186840.0,7.137547840822815
186850.0,7.138785551490129
186860.0,7.1400329454608755
186870.0,7.141290049101453
186880.0,7.142556888828489
186890.0,7.143833491107652
186900.0,7.145119882452466
186910.0,7.146416089423098
