age,filt_d18O
508749.0,-0.22559537161715992
508759.0,-0.23663857424857654
508769.0,-0.2476835013175786
508779.0,-0.2587301911325693
508789.0,-0.26977868203016175
508799.0,-0.2808290123744013
508809.0,-0.291881220555828
508819.0,-0.3029353449907155
508829.0,-0.29581085373741
508839.0,-0.280896682622602
508849.0,-0.2659845431557767
508859.0,-0.25107447384749043
508869.0,-0.23616651322979704
508879.0,-0.22126069985533664
508889.0,-0.20635707229650735
508899.0,-0.19145566914455675
508909.0,-0.1779611719708713
508919.0,-0.16657594088295802
508929.0,-0.1551930500804898
508939.0,-0.1438125382216766
508949.0,-0.13243444397927284
508959.0,-0.12105880603971084
508969.0,-0.10968566310218247
508979.0,-0.09831505387783285
508989.0,-0.08769047874034702
508999.0,-0.08004236137655599
509009.0,-0.0723968939221874
509019.0,-0.06475411512732596
509029.0,-0.05711406374960104
509039.0,-0.04947677855324577
509049.0,-0.041842298308289755
509059.0,-0.034210661789629754
509069.0,-0.026581907776119476
509079.0,-0.014512936642381694
509089.0,-0.0019532435345742047
509099.0,0.010603450716593368
509109.0,0.023157107325203423
509119.0,0.035707687505819416
509129.0,0.04825515247435533
509139.0,0.0607994634490319
509149.0,0.07334058165128504
509159.0,0.07314558555609849
509169.0,0.06749036939428457
509179.0,0.06183184415249238
509189.0,0.05616997107392446
509199.0,0.050504711409490324
509209.0,0.044836026418649096
509219.0,0.039163877370366744
509229.0,0.033488225544010645
509239.0,0.027809032230273516
509249.0,0.022126258732112766
509259.0,0.016439866365619504
509269.0,0.01074981646088772
509279.0,0.005056070362940798
509289.0,-0.0006414105672550297
509299.0,-0.006342664951975541
509309.0,-0.012047731395816864
509319.0,-0.01825473840549012
509329.0,-0.02894844391276459
509339.0,-0.03964607717780361
509349.0,-0.05034767672532357
509359.0,-0.061053281057811146
509369.0,-0.0717629286545736
509379.0,-0.0824766579708456
509389.0,-0.09319450743686741
509399.0,-0.10391651545688411
509409.0,-0.1025695496766292
509419.0,-0.09988535576286511
509429.0,-0.09720543545120965
509439.0,-0.09452982703303735
509449.0,-0.09185856876921153
509459.0,-0.08919169888913638
509469.0,-0.08652925558985866
509479.0,-0.08387127703513422
509489.0,-0.07902267940329094
509499.0,-0.07271520810580379
509509.0,-0.06641231583515957
509519.0,-0.06011404061268766
509529.0,-0.05382042042181909
509539.0,-0.04753149320715034
509549.0,-0.04124729687355741
509559.0,-0.034967869285253625
509569.0,-0.026783168923182915
509579.0,-0.01573819389666426
509589.0,-0.0046981009551151365
509599.0,0.006337072208974982
509609.0,0.017367287948323498
509619.0,0.028392508661768484
509629.0,0.03941269679524623
509639.0,0.050427814842661456
509649.0,0.060473969925114654
509659.0,0.06184028126170897
509669.0,0.0632014102910045
509679.0,0.06455731970794969
509689.0,0.06590797226009297
509699.0,0.06725333074844199
509709.0,0.06859335802839281
509719.0,0.0699280170106293
509729.0,0.07125727066202134
509739.0,0.07159371791611546
509749.0,0.0716778449227895
509759.0,0.07175645584564525
509769.0,0.0718295138855118
509779.0,0.07189698230398954
509789.0,0.07195882442438205
509799.0,0.07201500363257687
509809.0,0.07206548337793166
509819.0,0.06200737674814033
509829.0,0.04520826413097141
509839.0,0.028403342789089292
509849.0,0.011592576434866594
509859.0,-0.005224071151288048
509869.0,-0.022046636120071357
509879.0,-0.038875154552421964
509889.0,-0.05570966245853041
509899.0,-0.06823047788105963
509909.0,-0.0706780128248852
509919.0,-0.07313164484002872
509929.0,-0.07559140964499307
509939.0,-0.07805734288309901
509949.0,-0.08052948012161584
509959.0,-0.08300785685090176
509969.0,-0.08549250848344628
509979.0,-0.08617036427017531
509989.0,-0.07053661080232411
509999.0,-0.05490923799938532
510009.0,-0.03928828095372019
510019.0,-0.02367377467537235
510029.0,-0.008065754091308122
510039.0,0.00753574595554668
510049.0,0.023130690707140106
510059.0,0.038719045491210316
510069.0,0.04658993234863845
510079.0,0.052526449311412024
510089.0,0.05845627281317478
510099.0,0.06437936853343501
510109.0,0.07029570224176737
510119.0,0.07620523979867949
510129.0,0.08210794715650455
510139.0,0.08800379036026282
510149.0,0.09025623834020094
510159.0,0.08886525732928088
510169.0,0.08746731086409754
510179.0,0.08606236536900266
510189.0,0.08465038736529726
510199.0,0.08323134347206465
510209.0,0.08180520040705763
510219.0,0.08037192498753329
510229.0,0.07352302101035921
510239.0,0.05404717133329549
510249.0,0.03456409035893988
510259.0,0.015073745310903233
510269.0,-0.004423896483520588
510279.0,-0.02392886759254219
510289.0,-0.04344120047900317
510299.0,-0.06296092749959811
510309.0,-0.08248808090402181
510319.0,-0.0657017995047472
510329.0,-0.04892300866446797
510339.0,-0.032151740306985546
510349.0,-0.015388026245809087
510359.0,0.0013681018166247644
510369.0,0.018116612289785602
510379.0,0.034857473695836916
510389.0,0.0515906546703986
510399.0,0.05178952978178701
510409.0,0.047849013531238035
510419.0,0.04390072344509913
510429.0,0.03994462862099048
510439.0,0.0359806982739482
510449.0,0.03200890173724591
510459.0,0.028029208463162966
510469.0,0.024041588023799132
510479.0,0.01129335242227443
510489.0,-0.010215528527340867
510499.0,-0.031732427199262295
510509.0,-0.053257373534397315
510519.0,-0.07479039735000431
510529.0,-0.09633152833893821
510539.0,-0.11788079606887131
510549.0,-0.13943822998154642
510559.0,-0.16100385939204123
510569.0,-0.16846006642918
510579.0,-0.17592452721131663
510589.0,-0.18339727066909145
510599.0,-0.19087832560350396
510609.0,-0.19836772068515224
510619.0,-0.205865484453519
510629.0,-0.2133716453162766
510639.0,-0.22088623154847487
510649.0,-0.2254680948213183
510659.0,-0.22711726314256775
510669.0,-0.22877494085585598
510679.0,-0.2304411556987892
510689.0,-0.2321159352728576
510699.0,-0.23379930704272214
510709.0,-0.2354912983354769
510719.0,-0.2371919363399726
510729.0,-0.23890124810607272
510739.0,-0.2359133781911191
510749.0,-0.23293423571802047
510759.0,-0.22996384731580555
510769.0,-0.2270022394718883
510779.0,-0.22404943853136344
510789.0,-0.22110547069635614
510799.0,-0.21817036202530454
510809.0,-0.2152441384323035
510819.0,-0.20710110749220528
510829.0,-0.19374129482847216
510839.0,-0.18039044411257538
510849.0,-0.1670485806748174
510859.0,-0.15371572969793768
510869.0,-0.14039191621655256
510879.0,-0.12707716511642225
510889.0,-0.11377150113389257
510899.0,-0.10047494885521362
510909.0,-0.09977029605383629
510919.0,-0.10047288849144544
510929.0,-0.10118466548504254
510939.0,-0.10190565101440326
510949.0,-0.10263586890619118
510959.0,-0.1033753428333073
510969.0,-0.10412409631429356
510979.0,-0.10488215271280583
510989.0,-0.10188482935466756
510999.0,-0.09324979635070686
511009.0,-0.08462413541976144
511019.0,-0.07600786929986589
511029.0,-0.06740102057125
511039.0,-0.05880361165576589
511049.0,-0.0502156648163343
511059.0,-0.04163720215630298
511069.0,-0.03306824561894431
511079.0,-0.034038228751601646
511089.0,-0.03607658494042934
511099.0,-0.03812451211575943
511109.0,-0.040182031575075744
511119.0,-0.04224916445313742
511129.0,-0.04432593172138244
511139.0,-0.04641235418743547
511149.0,-0.04850845249462829
511159.0,-0.05108483535672853
511169.0,-0.054376817204515926
511179.0,-0.05767853583227853
511189.0,-0.06099001122088682
511199.0,-0.06431126318440328
511209.0,-0.06764231136953266
511219.0,-0.07098317525516226
511229.0,-0.07433387415182882
511239.0,-0.07769442720125402
511249.0,-0.07682955925830046
511259.0,-0.07550399500806132
511269.0,-0.07418834131840069
511279.0,-0.07288261665125015
511289.0,-0.07158683929742626
511299.0,-0.07030102737618385
511309.0,-0.06902519883478844
511319.0,-0.06775937144807284
511329.0,-0.07208495816683588
511339.0,-0.08479267409412689
511349.0,-0.09751044346159897
511359.0,-0.11023828334999243
511369.0,-0.12297621066549681
511379.0,-0.13572424213931814
511389.0,-0.1484823943273077
511399.0,-0.16125068360947487
511409.0,-0.17402912618961078
511419.0,-0.16624318269130184
511429.0,-0.15332378551739287
511439.0,-0.14041458919159847
511449.0,-0.12751560920892666
511459.0,-0.11462686088628449
511469.0,-0.10174835936203348
511479.0,-0.0888801195956419
511489.0,-0.07602215636731358
511499.0,-0.06705273325169678
511509.0,-0.06714286330151112
511519.0,-0.06724331315113738
511529.0,-0.06735409686033816
511539.0,-0.06747522830794514
511549.0,-0.06760672119140543
511559.0,-0.06774858902650255
511569.0,-0.06790084514706862
511579.0,-0.06806350270460848
511589.0,-0.06083438588555459
511599.0,-0.05044332963735526
511609.0,-0.04006271318390692
511619.0,-0.02969254894458387
511629.0,-0.019332849154943016
511639.0,-0.008983625866486683
511649.0,0.0013551090536553234
511659.0,0.011683343923060974
511669.0,0.020583830582138474
511679.0,0.02380484773232283
511689.0,0.027015330895269446
511699.0,0.030215269129973132
511709.0,0.03340465168147844
511719.0,0.03658346798110579
511729.0,0.03975170764668012
511739.0,0.0429093604827262
511749.0,0.04605641648082387
511759.0,0.055562222864940836
511769.0,0.06930365098630231
511779.0,0.08303445336875659
511789.0,0.09675462075421554
511799.0,0.11046414407272553
511809.0,0.1241630144426446
511819.0,0.13785122317094395
511829.0,0.15152876175332025
511839.0,0.16273871352967412
511849.0,0.15182580361593223
511859.0,0.1409021991777734
511869.0,0.12996789246778273
511879.0,0.11902287592823929
511889.0,0.10806714219124153
511899.0,0.09710068407896374
511909.0,0.08612349460376001
511919.0,0.07513556696834908
511929.0,0.06700967158378598
511939.0,0.06174580203400146
511949.0,0.05647117507589153
511959.0,0.051185784675068596
511969.0,0.04588962498821464
511979.0,0.04058269036323564
511989.0,0.03526497533934106
511999.0,0.029936474647212524
512009.0,0.024597183209040696
512019.0,0.006524797917067643
512029.0,-0.011558387701483791
512039.0,-0.029652378149109607
512049.0,-0.047757177736354586
512059.0,-0.06587279058170957
512069.0,-0.08399922061154022
512079.0,-0.10213647156001224
512089.0,-0.12028454696900522
512099.0,-0.1281780603111324
512109.0,-0.12068431980500777
512119.0,-0.11320141323051584
512129.0,-0.10572934335965666
512139.0,-0.09826811277183543
512149.0,-0.09081772385378184
512159.0,-0.08337817879951437
512169.0,-0.07594947961028609
512179.0,-0.0685316280945974
512189.0,-0.06643105541675394
512199.0,-0.06493093673422669
512209.0,-0.06344166999388803
512219.0,-0.061963256232888925
512229.0,-0.06049569629551979
512239.0,-0.05903899083318696
512249.0,-0.05759314030448445
512259.0,-0.056158144975161695
512269.0,-0.055082842127413253
512279.0,-0.05483234792044436
512289.0,-0.054592708553239194
512299.0,-0.05436392352041172
512309.0,-0.054145992123838776
512319.0,-0.053938913472711666
512329.0,-0.05374268648356864
512339.0,-0.05355730988036497
512349.0,-0.053382782194538306
512359.0,-0.04554468316038869
512369.0,-0.032601150459343003
512379.0,-0.01966846111534043
512389.0,-0.0067466128902798905
512399.0,0.006164396646133302
512409.0,0.019064570116292395
512419.0,0.031953910334642704
512429.0,0.044832420307598264
512439.0,0.057700103233399774
512449.0,0.040324404362517025
512459.0,0.022937885416131815
512469.0,0.005540550167382613
512479.0,-0.011867597419150375
512489.0,-0.029286553187597666
512499.0,-0.046716312790968974
512509.0,-0.06415687169125904
512519.0,-0.08160822515956857
512529.0,-0.08933500340060892
512539.0,-0.08246951886632822
512549.0,-0.07561481356963709
512559.0,-0.06877088201957965
512569.0,-0.0619377185350692
512579.0,-0.05511531724501144
512589.0,-0.04830367208852806
512599.0,-0.04150277681511019
512609.0,-0.03471262498481506
512619.0,-0.03438870315207222
512629.0,-0.03684215125080702
512639.0,-0.039306322338064414
512649.0,-0.04178120921810094
512659.0,-0.04426680450675728
512669.0,-0.04676310063170215
512679.0,-0.04927008983264108
512689.0,-0.051787764161539504
512699.0,-0.05233937129673615
512709.0,-0.03511094942695743
512719.0,-0.017893187716600006
512729.0,-0.0006860774688287885
512739.0,0.016510390199746525
512749.0,0.03369622435876296
512759.0,0.0508714342639813
512769.0,0.06803602935693637
512779.0,0.08519001926473699
512789.0,0.08896132077646601
512799.0,0.07934994388944577
512809.0,0.0697279918089426
512819.0,0.06009547490137271
512829.0,0.05045240371725848
512839.0,0.04079878899089785
512849.0,0.031134641640091484
512859.0,0.021459972765749374
512869.0,0.01177479365170489
512879.0,0.00010638120140596397
512889.0,-0.011791711102754149
512899.0,-0.02370027870102781
512909.0,-0.035619309581345446
512919.0,-0.04754879155045541
512929.0,-0.05948871223424044
512939.0,-0.07143905907806805
512949.0,-0.08339981934715399
512959.0,-0.09656050164516053
512969.0,-0.11448965743293327
512979.0,-0.1324291873640921
512989.0,-0.15037907798680034
512999.0,-0.16833931567086682
513009.0,-0.18630988660814488
513019.0,-0.20429077681297958
513029.0,-0.22228197212248946
513039.0,-0.24028345819708793
513049.0,-0.2450394065673436
513059.0,-0.24096840719258528
513069.0,-0.23690765450781817
513079.0,-0.23285713347065753
513089.0,-0.22881682886408192
513099.0,-0.22478672529676488
513109.0,-0.22076680720359576
513119.0,-0.21675705884607815
513129.0,-0.21275746431276754
513139.0,-0.20077549214956228
513149.0,-0.18880364147076856
513159.0,-0.17684189584894922
513169.0,-0.16489023868553015
513179.0,-0.1529486532113112
513189.0,-0.14101712248696002
513199.0,-0.12909562940349606
513209.0,-0.11718415668272177
513219.0,-0.11047113916324357
513229.0,-0.11587449561062735
513239.0,-0.12128781957594656
513249.0,-0.12671109310921544
513259.0,-0.13214429809369482
513269.0,-0.1375874162465482
513279.0,-0.14304042911924575
513289.0,-0.14850331809815648
513299.0,-0.15397606440507308
513309.0,-0.155398237443071
513319.0,-0.1550900533375718
513329.0,-0.15479166924329132
513339.0,-0.1545030657290283
513349.0,-0.15422422320173873
513359.0,-0.15395512190704685
513369.0,-0.15369574192980168
513379.0,-0.1534460631946932
513389.0,-0.15320606546677928
513399.0,-0.16459026991853956
513409.0,-0.17598411443113074
513419.0,-0.18738757829423816
513429.0,-0.19880064064031677
513439.0,-0.21022328044513378
513449.0,-0.2216554765283847
513459.0,-0.23309720755431193
513469.0,-0.2445484520322831
513479.0,-0.24577663017785184
513489.0,-0.2316654411226997
513499.0,-0.2175637001245782
513509.0,-0.2034713850795712
513519.0,-0.18938847373199524
513529.0,-0.1753149436750123
513539.0,-0.1612507723513148
513549.0,-0.1471959370537346
513559.0,-0.1331504149258529
513569.0,-0.13304628667829665
513579.0,-0.13643445137154056
513589.0,-0.1398318597765908
513599.0,-0.14323848844683534
513609.0,-0.14665431378975294
513619.0,-0.1500793120675592
513629.0,-0.15351345939789635
513639.0,-0.15695673175453095
513649.0,-0.16006294084076755
513659.0,-0.16006274932675832
513669.0,-0.16007160990390498
513679.0,-0.16008949797735744
513689.0,-0.16011638881184947
513699.0,-0.1601522575324096
513709.0,-0.16019707912512976
513719.0,-0.16025082843780625
513729.0,-0.16031348018070138
513739.0,-0.15751812841400734
513749.0,-0.15186474757500829
513759.0,-0.14622019247881363
513769.0,-0.1405844372925717
513779.0,-0.13495745604950127
513789.0,-0.12933922264961434
513799.0,-0.12372971086043101
513809.0,-0.11812889431781509
513819.0,-0.11253674652668887
513829.0,-0.10874955200849773
513839.0,-0.10542005064847765
513849.0,-0.10209913777654352
513859.0,-0.09878678638140345
513869.0,-0.09548296932462257
513879.0,-0.09218765934139209
513889.0,-0.08890082904129715
513899.0,-0.0856224509091191
513909.0,-0.08090177748276653
513919.0,-0.07038662153127612
513929.0,-0.05987983446086706
513939.0,-0.04938138826485282
513949.0,-0.03889125481564208
513959.0,-0.02840940586562439
513969.0,-0.017935813047904883
513979.0,-0.007470447877107517
513989.0,0.00298671824983103
513999.0,0.00014719864672613214
514009.0,-0.006022591295780491
514019.0,-0.012200493774909282
514029.0,-0.01838647972497756
514039.0,-0.02458051996668971
514049.0,-0.030782585207983826
514059.0,-0.03699264604483307
514069.0,-0.04321067296215822
514079.0,-0.04231058591440885
514089.0,-0.024790954606530885
514099.0,-0.007279200175470665
514109.0,0.010224707329998806
514119.0,0.027720797968019698
514129.0,0.04520910190286803
514139.0,0.06268964940406929
514149.0,0.08016247084561764
514159.0,0.09762759670507098
514169.0,0.1074716121845602
514179.0,0.1164620549690521
514189.0,0.12544489421700777
514199.0,0.13442016081171906
514209.0,0.14338788573576297
514219.0,0.15234810007010308
514229.0,0.16130083499331674
514239.0,0.1702461217806848
514249.0,0.17209155482859106
514259.0,0.1632909471157754
514269.0,0.15448298566462362
514279.0,0.14566770212859836
514289.0,0.1368451282534985
514299.0,0.12801529587653676
514309.0,0.11917823692557247
514319.0,0.11033398341817233
514329.0,0.10148256746069732
514339.0,0.09738592600940453
514349.0,0.09328218658376512
514359.0,0.08917138155132759
