age,filt_d18O
7930.000000000007,-0.0610269812489692
7940.000000000006,-0.0696715357425488
7950.000000000006,-0.0783148211666226
7960.000000000007,-0.0778751035538734
7970.000000000007,-0.0774341105344663
7980.000000000006,-0.0769918390287547
7990.000000000006,-0.0765482860168882
8000.000000000007,-0.0761034485391903
8010.000000000007,-0.0756573236965394
8020.000000000006,-0.0752099086507451
8030.000000000006,-0.0747612006249306
8040.000000000008,-0.0743111969039095
8050.000000000008,-0.073859894834569
8060.000000000007,-0.0734072918262449
8070.000000000007,-0.0729533853511036
8080.000000000007,-0.0724981729445199
8090.000000000007,-0.072041652205454
8100.000000000006,-0.0715838207968263
8110.000000000006,-0.0711246764458987
8120.000000000008,-0.0702398748393864
8130.000000000008,-0.069353755939627
8140.000000000007,-0.0684663176691644
8150.000000000007,-0.0675775580163899
8160.000000000007,-0.0666874750359172
8170.000000000007,-0.0657960668489601
8180.000000000007,-0.0649033316437107
8190.000000000008,-0.06400926767571
8200.000000000007,-0.0631138732682231
8210.000000000007,-0.0622171468126115
8220.000000000007,-0.0613190867687056
8230.000000000007,-0.0604196916651761
8240.000000000007,-0.0595189600999067
8250.000000000007,-0.0586168907403661
8260.00000000001,-0.0577134823239792
8270.00000000001,-0.0568087336584973
8280.00000000001,-0.0559026436223652
8290.000000000007,-0.0549952111650944
8300.000000000007,-0.0540864353076272
8310.000000000007,-0.0531763151427085
8320.000000000007,-0.052264849835248
8330.000000000007,-0.0513520386226905
8340.000000000007,-0.0504378808153808
8350.00000000001,-0.0495223757969279
8360.00000000001,-0.0486055230245725
8370.000000000007,-0.0476873220295486
8380.000000000007,-0.0467677724174465
8390.000000000007,-0.0458468738685707
8400.000000000007,-0.0449246261383045
8410.000000000007,-0.044001029057466
8420.00000000001,-0.043076082532671
8430.00000000001,-0.042149786546687
8440.00000000001,-0.0412221411587891
8450.000000000007,-0.0402931465051184
8460.000000000007,-0.0393628027990325
8470.000000000007,-0.0384311103314622
8480.000000000007,-0.0374980694712597
8490.000000000007,-0.0365636806655531
8500.000000000007,-0.0356263250068944
8510.00000000001,-0.034687622533208
8520.00000000001,-0.033747573928544
8530.00000000001,-0.0328061799566199
8540.000000000007,-0.0318634414611683
8550.000000000007,-0.0309193593662808
8560.000000000007,-0.029973934676754
8570.000000000007,-0.0290271684784306
8580.00000000001,-0.0280790619385408
8590.00000000001,-0.0271296163060375
8600.00000000001,-0.0261788329119364
8610.00000000001,-0.025226713169652
8620.000000000007,-0.0242732585753321
8630.000000000007,-0.0233184707081887
8640.000000000007,-0.0223623512308335
8650.000000000007,-0.0214049018896073
8660.000000000007,-0.0204461245149107
8670.00000000001,-0.0194860210215265
8680.00000000001,-0.0185245934089501
8690.00000000001,-0.017561843761709
8700.000000000007,-0.0165977742496882
8710.000000000007,-0.015632387128453
8720.000000000007,-0.0146656847395635
8730.000000000007,-0.0136976695108944
8740.00000000001,-0.0127283439569479
8750.00000000001,-0.011757710679172
8760.00000000001,-0.0107857723662685
8770.00000000001,-0.0098125317945071
8780.00000000001,-0.0088379918280316
8790.000000000007,-0.0078621554191669
8800.000000000007,-0.006885025608723
8810.000000000007,-0.0059066055263011
8820.000000000007,-0.0049268983905907
8830.00000000001,-0.0039459075096716
8840.00000000001,-0.0029636362813089
8850.00000000001,-0.0019800881932515
8860.00000000001,-0.0009952668235218
8870.000000000007,-9.175840708003369e-06
8880.000000000007,0.0009781809957528
8890.000000000007,0.0026151804020841
8900.00000000001,0.004253437869485
8910.00000000001,0.0058929493642485
8920.00000000001,0.0075337107606804
8930.00000000001,0.0091757178408215
8940.00000000001,0.0108189662941745
8950.000000000007,0.0124634517174298
8960.000000000007,0.0141091696141933
8970.000000000007,0.0157561153947158
8980.000000000007,0.017404284375628
8990.00000000001,0.0190536717796752
9000.00000000001,0.0207042727354583
9010.00000000001,0.0223560822771739
9020.00000000001,0.0240090953443553
9030.00000000001,0.0256633067816188
9040.000000000007,0.0273187113384122
9050.000000000007,0.0289753036687666
9060.00000000001,0.0306330783310486
9070.00000000001,0.0322920297877159
9080.000000000007,0.0339521524050743
9090.00000000001,0.0356134404530413
9100.00000000001,0.0372758881049113
9110.00000000001,0.0389394894371198
9120.000000000007,0.0406042384290114
9130.000000000007,0.0422701289626133
9140.000000000007,0.0439371548224074
9150.00000000001,0.0456053096951114
9160.000000000007,0.0472745871694547
9170.00000000001,0.0489449807359622
9180.00000000001,0.050616483786742
9190.00000000001,0.0522890896152714
9200.000000000007,0.0539627914161928
9210.000000000007,0.0556375822851054
9220.00000000001,0.0573134552183635
9230.00000000001,0.0589904031128745
9240.000000000007,0.0606684187659034
9250.00000000001,0.0623474948748823
9260.00000000001,0.0640276240372154
9270.00000000001,0.0648963156191949
9280.00000000001,0.0657660451485197
9290.000000000007,0.0666368049214099
9300.000000000007,0.0675085871333286
9310.00000000001,0.0683813838788119
9320.00000000001,0.0692551871512913
9330.000000000007,0.070129988842929
9340.00000000001,0.0710057807444489
9350.00000000001,0.0718825545449788
9360.00000000001,0.072760301831891
9370.000000000007,0.0736390140906478
9380.00000000001,0.0745186827046461
9390.00000000001,0.0753992989550693
9400.00000000001,0.0762808540207417
9410.000000000007,0.0771633389779853
9420.00000000001,0.0780467448004818
9430.00000000001,0.0789310623591366
9440.00000000001,0.0798162824219496
9450.000000000007,0.0807023956538853
9460.000000000007,0.0815893926167481
9470.00000000001,0.0824772637690617
9480.00000000001,0.0833659994659503
9490.000000000007,0.0842555899590237
9500.00000000001,0.0851460253962673
9510.00000000001,0.0860372958219355
9520.00000000001,0.0869293911764495
9530.00000000001,0.0878223012962961
9540.00000000001,0.0887160159139319
9550.00000000001,0.0896105246576877
9560.00000000001,0.0905058170516827
9570.00000000001,0.0914018825157376
9580.000000000007,0.0922987103652973
9590.00000000001,0.0931962898113473
9600.00000000001,0.0940946099603417
9610.00000000001,0.0949936598141312
9620.000000000007,0.0958934282698992
9630.00000000001,0.096793904120097
9640.00000000001,0.0976950760523877
9650.00000000001,0.0985969326495875
9660.000000000007,0.0955961560468487
9670.00000000001,0.0925960409599281
9680.00000000001,0.0895965756568179
9690.00000000001,0.0865977483004861
9700.00000000001,0.0835995469488376
9710.00000000001,0.0806019595546831
9720.00000000001,0.0776049739657106
9730.00000000001,0.0746085779244619
9740.000000000007,0.0716127590683109
9750.00000000001,0.0686175049294481
9760.00000000001,0.0656228029348691
9770.00000000001,0.0626286404063651
9780.00000000001,0.0596350045605195
9790.00000000001,0.0566418825087093
9800.00000000001,0.0536492612571086
9810.00000000001,0.0506571277066945
9820.00000000001,0.0476654686532624
9830.000000000007,0.0446742707874402
9840.00000000001,0.0416835206947082
9850.00000000001,0.0386932048554212
9860.000000000011,0.035703309644839
9870.00000000001,0.032713821333165
9880.00000000001,0.0297247260855766
9890.00000000001,0.0267360099622684
9900.00000000001,0.0237476589184934
9910.000000000007,0.0207596588046138
9920.00000000001,0.0177719953661567
9930.00000000001,0.014784654243872
9940.00000000001,0.0117976209737928
9950.00000000001,0.0088108809872982
9960.00000000001,0.0058244196111885
9970.00000000001,0.0028382220677533
9980.00000000001,-0.000147726525143
9990.000000000007,-0.0031334411539828
10000.00000000001,-0.0061189369095037
10010.00000000001,-0.009104228986608
10020.000000000011,-0.0120893326842695
10030.000000000011,-0.0150742634054268
10040.00000000001,-0.0138941918525794
10050.00000000001,-0.0127139784406093
10060.00000000001,-0.0115336388837266
10070.00000000001,-0.0103531889996671
10080.000000000007,-0.0091726447095684
10090.00000000001,-0.0079920220378477
10100.00000000001,-0.0068113371120678
10110.000000000011,-0.0056306061628048
10120.00000000001,-0.0044498455235062
10130.00000000001,-0.0032690716303468
10140.00000000001,-0.0020883010220838
10150.00000000001,-0.0009075503399022
10160.000000000007,0.0002731636727425
10170.00000000001,0.0014538241702872
10180.000000000011,0.0026344142052279
10190.000000000011,0.0038149167282899
10200.00000000001,0.0049953145886018
10210.00000000001,0.0061755905338758
10220.00000000001,0.0073557272105923
10230.00000000001,0.0085357071641906
10240.000000000007,0.0097155128392624
10250.00000000001,0.0108951265797476
10260.00000000001,0.0120745306291367
10270.000000000011,0.0132537071306792
10280.000000000011,0.014432638127593
10290.00000000001,0.0156113055632865
10300.00000000001,0.0167896912815759
10310.00000000001,0.0179677770269085
10320.00000000001,0.0191455444445979
10330.000000000007,0.0203229750810566
10340.000000000011,0.0215000503840343
10350.000000000011,0.0226767517028659
10360.000000000011,0.0238530602887133
10370.00000000001,0.0250289572948251
10380.00000000001,0.0262044237767931
10390.00000000001,0.0273794406928149
10400.00000000001,0.0285539889039645
10410.000000000007,0.0297280491744614
10420.00000000001,0.0309016021719498
10430.000000000011,0.0358782047160858
10440.000000000011,0.0408542610338955
10450.00000000001,0.0458297515050029
10460.00000000001,0.0508046564136079
10470.00000000001,0.0557789559487916
10480.00000000001,0.0607526302048208
10490.000000000007,0.0657256591814602
10500.000000000011,0.0706980227842876
10510.000000000011,0.0756697008250128
10520.000000000011,0.0806406730218061
10530.000000000011,0.0856109189996265
10540.00000000001,0.0905804182905591
10550.00000000001,0.0955491503341543
10560.00000000001,0.1005170944777729
10570.00000000001,0.1054842299769343
10580.000000000007,0.1104505359956749
10590.000000000011,0.1154159916069025
10600.000000000011,0.1203805757927608
10610.000000000011,0.125344267445004
10620.00000000001,0.1303070453653673
10630.00000000001,0.1352688882659468
10640.00000000001,0.1402297747695867
10650.00000000001,0.1451896834102668
10660.000000000011,0.1501485926334963
10670.000000000011,0.1551064807967113
10680.000000000011,0.1600633261696835
10690.000000000011,0.1650191069349277
10700.00000000001,0.1699738011881182
10710.00000000001,0.1749273869385073
10720.00000000001,0.1798798421093504
10730.00000000001,0.1848311445383368
10740.000000000007,0.1897812719780172
10750.000000000011,0.194730202096247
10760.000000000011,0.1996779124766304
10770.000000000011,0.2046243806189719
10780.000000000011,0.2095695839397285
10790.00000000001,0.2145134997724713
10800.00000000001,0.2194561053683398
10810.00000000001,0.2137040580584921
10820.000000000013,0.2079506547686912
10830.000000000011,0.202195872505658
10840.000000000011,0.1964396881955941
10850.000000000011,0.1906820786846817
10860.000000000011,0.1849230207395732
10870.00000000001,0.179162491047891
10880.00000000001,0.1734004662187321
10890.00000000001,0.1676369227831757
10900.00000000001,0.1618718371948011
10910.000000000011,0.156105185830207
10920.000000000011,0.150336944989537
10930.000000000011,0.1445670908970051
10940.000000000011,0.1387955997014335
10950.00000000001,0.1330224474767946
10960.00000000001,0.1272476102227539
10970.00000000001,0.1214710638652189
10980.000000000013,0.115692784256894
10990.000000000011,0.1099127471778459
11000.000000000011,0.1041309283360588
11010.000000000011,0.0983473033680064
11020.000000000011,0.0925618478392295
11030.000000000011,0.0867745372449141
11040.00000000001,0.0809853470104743
11050.00000000001,0.0751942524921452
11060.00000000001,0.0694012289775771
11070.000000000013,0.0636062516864299
11080.000000000011,0.0578092957709806
11090.000000000011,0.0520103363167276
11100.000000000011,0.0462093483430074
11110.000000000011,0.0404063068036121
11120.00000000001,0.034601186587411
11130.00000000001,0.0287939625189793
11140.000000000011,0.022984609359232
11150.000000000013,0.0171731018060695
11160.000000000011,0.0113594144950086
11170.000000000011,0.0055435219998365
11180.000000000011,-0.0002746011667424
11190.000000000011,-0.0060949805524344
11200.00000000001,0.0008781398729699
11210.00000000001,0.007848952805192
11220.00000000001,0.014817432519231
11230.000000000013,0.0217835532323387
11240.000000000011,0.0287472891046945
11250.000000000011,0.0357086142400947
11260.000000000011,0.0426675026866431
11270.000000000011,0.0496239284374421
11280.000000000011,0.0565778654312956
11290.00000000001,0.0635292875534107
11300.000000000011,0.0704781686361074
11310.000000000011,0.0774244824595304
11320.000000000013,0.08436820275237
11330.000000000011,0.0913093031925818
11340.000000000011,0.0982477574081148
11350.000000000011,0.1051835389776396
11360.000000000011,0.1121166214312881
11370.00000000001,0.1190469782513933
11380.00000000001,0.1259745828732345
11390.000000000011,0.1328994086857915
11400.000000000013,0.1398214290324913
11410.000000000011,0.1467406172119716
11420.000000000011,0.1536569464788418
11430.000000000011,0.1605703900444501
11440.000000000011,0.167480921077658
11450.00000000001,0.1743885127056118
11460.000000000011,0.1812931380145294
11470.000000000011,0.1881947700504774
11480.000000000013,0.1950933818201673
11490.000000000011,0.2019889462917469
11500.000000000011,0.208881436395589
11510.000000000011,0.2058193657317437
11520.000000000011,0.2027541664508663
11530.000000000011,0.1996858113748819
11540.00000000001,0.1966142732911899
11550.000000000011,0.1935395249534802
11560.000000000011,0.1904615390825655
11570.000000000013,0.1873802883672033
11580.000000000011,0.1842957454649309
11590.000000000011,0.1812078830029011
11600.000000000011,0.1781166735787208
11610.000000000011,0.1750220897613011
11620.000000000011,0.1719241040917038
11630.000000000011,0.1688226890839972
11640.000000000011,0.1657178172261067
11650.000000000013,0.1626094609806809
11660.000000000011,0.1594975927859576
11670.000000000011,0.1563821850566338
11680.000000000011,0.1532632101847411
11690.000000000011,0.1501406405405212
11700.00000000001,0.147014448473307
11710.000000000011,0.1438846063124101
11720.000000000011,0.1430231908226868
11730.000000000013,0.1421580698413866
11740.000000000011,0.1412892156430974
11750.000000000011,0.1404166004859647
11760.000000000011,0.1395401966125928
11770.000000000011,0.1386599762509533
11780.000000000011,0.1377759116152957
11790.000000000011,0.1368879749070681
11800.000000000011,0.1359961383158307
11810.000000000011,0.1351003740201826
11820.000000000013,0.1342006541886833
11830.000000000011,0.1332969509807869
11840.000000000011,0.1323892365477764
11850.000000000011,0.1314774830336976
11860.000000000011,0.1305616625762983
11870.000000000011,0.1296417473079722
11880.000000000011,0.128717709356711
11890.000000000011,0.1277895208470476
11900.000000000013,0.1268571539010141
11910.000000000011,0.1259205806390953
11920.000000000011,0.1249797731811959
11930.000000000011,0.1240347036476031
11940.000000000013,0.1230853441599485
11950.000000000011,0.1221316668421785
11960.000000000011,0.1211736438215281
11970.000000000011,0.120211247229502
11980.000000000013,0.1192444492028459
11990.000000000011,0.1182732218845326
12000.000000000011,0.1172975374247437
12010.000000000011,0.1163173679818637
12020.000000000011,0.115332685723472
12030.000000000011,0.1143434628273323
12040.000000000011,0.1133496714823909
12050.000000000011,0.1123512838897789
12060.000000000011,0.1113482722638121
12070.000000000013,0.1103406088329957
12080.000000000011,0.1093282658410328
12090.000000000011,0.1083112155478371
