age,ZrSr_hp
1005.94,-0.06023874232479302
1006.14,-0.029704293324028984
1006.34,-0.06833004203327347
1006.5400000000001,-0.03567396941794946
1006.74,-0.03601212317460122
1006.94,-0.05045215166145277
1007.14,-0.03157702546054267
1007.34,-0.05087494697468907
1007.5400000000001,-0.03781144590324384
1007.74,-0.03705365580306902
1007.94,-0.03846676453600782
1008.14,-0.04135262884556405
1008.34,-0.028526540729493982
1008.5400000000001,-0.03426813086725929
1008.74,-0.02607039198691762
1008.94,-0.026926802815315273
1009.14,-0.029848531254151482
1009.34,-0.004085693489478191
1009.5400000000001,0.00932135607228864
1009.74,0.008472730809322484
1009.94,0.0532837418463721
1010.14,0.12100568058362023
1010.34,0.16183868222768416
1010.5400000000001,0.1166006975097598
1010.74,0.15004659606808432
1010.94,0.14993341847991618
1011.14,0.03142178632358939
1011.34,-0.0606345284624111
1011.5400000000001,-0.057882882544458135
1011.74,-0.04334390369375409
1011.94,-0.012929514927146486
1012.14,-0.08300285667823012
1012.34,-0.07072812039547695
1012.5400000000001,-0.06672430450719981
1012.74,-0.07350290152692213
1012.94,-0.005793521767524923
1013.14,0.008840545192866443
1013.34,0.1423528344429214
1013.5400000000001,0.12417628157420178
1013.74,0.12992387790201199
1013.94,0.05556541016426235
1014.14,0.09266028388797508
1014.34,-0.03084357805631267
1014.5400000000001,-0.026124778201496047
1014.74,-0.05725545125594901
1014.94,-0.05369626102113449
1015.14,-0.027811413495327512
1015.34,-0.03926371015838088
1015.5400000000001,-0.04149566259141365
1015.74,-0.03720668665558017
1015.94,-0.008224392171177828
1016.14,-0.01931198209937748
1016.34,-0.04394577313864361
1016.5400000000001,-0.037736847686026066
1016.74,-0.04851884590377772
1016.94,-0.04598190548442546
1017.14,-0.06256475465319755
1017.34,-0.06603496125520743
1017.5400000000001,-0.05272533775556607
1017.74,-0.07359449880496494
1017.94,-0.05984156448952649
1018.14,-0.07606699853134696
1018.34,-0.07657356678070411
1018.5400000000001,-0.06341539722787806
1018.74,-0.06417511848488162
1018.94,-0.00514104917789167
1019.14,0.008977593730892795
1019.34,0.08604750373108826
1019.5400000000001,0.20966014963460455
1019.74,0.18777473631643227
1019.94,0.24732729959653693
1020.14,0.3449599681223684
1020.34,0.044112415184837
1020.5400000000001,-0.03938648909049245
1020.74,-0.04308883003504243
1020.94,-0.05367362497911417
1021.14,-0.022536650182966005
1021.34,-0.02741614357511921
1021.5400000000001,-0.027136406123170052
1021.74,-0.02936532195455587
1021.94,-0.01547381524918023
1022.14,-0.005697260192705962
1022.34,-0.042758858605236705
1022.5400000000001,-0.006112998385157496
1022.74,-0.021060604713079696
1022.94,-0.02664849479678137
1023.14,-0.025545745480165506
1023.34,-0.012942081877704716
1023.5400000000001,-0.012219294158999063
1023.74,-0.03173468822754934
1023.94,-0.012036574658817831
1024.14,-0.005827799189938136
1024.3400000000001,-0.0022913169492311714
1024.5400000000002,0.016660188565521723
1024.7400000000002,0.003239641602571633
1024.94,0.01773886561413527
1025.14,-0.020797169722793964
1025.3400000000001,0.009771853767284103
1025.5400000000002,0.023529759474882683
1025.7400000000002,-0.00022401389805035978
1025.94,-0.008026349744305515
1026.14,-0.028572439748194588
1026.3400000000001,-0.03814982097652524
1026.5400000000002,-0.04684446612649913
1026.7400000000002,-0.0541289284634306
1026.94,-0.0572885413697381
1027.14,-0.05906967010653656
1027.3400000000001,-0.06966201063464732
1027.5400000000002,-0.05380692716385435
1027.7400000000002,-0.04409381657119721
1027.94,0.035495515970079695
1028.14,-0.008577510379165633
1028.3400000000001,0.30227141155104365
1028.5400000000002,0.2608911961676538
1028.7400000000002,0.11380316264706036
1028.94,-0.002561073607399071
1029.14,-0.00109561391888273
1029.3400000000001,-0.02196220652038253
1029.5400000000002,-0.025450115013431567
1029.7400000000002,-0.038373948471885536
1029.94,-0.045993476548093944
1030.14,-0.0605754521219575
1030.3400000000001,-0.06114146234067655
1030.5400000000002,-0.07342382656553566
1030.7400000000002,-0.07699955677525809
1030.94,-0.045524392369246866
1031.14,-0.01820491725516669
1031.3400000000001,-0.029594762683210346
1031.5400000000002,-0.05920889501309063
1031.7400000000002,-0.07625398445391221
1031.94,-0.02577084871388523
1032.14,-0.03681496290561254
1032.3400000000001,-0.02293902333454604
1032.5400000000002,-0.025199549187906466
1032.7400000000002,-0.013319503554093816
1032.94,0.011132086934214616
1033.14,0.026956536395425553
1033.3400000000001,0.04478295183884502
1033.5400000000002,0.09218575742750874
1033.7400000000002,0.1387633143521737
1033.94,0.1388566578043325
1034.14,0.15153536913929144
1034.3400000000001,0.12005959575817571
1034.5400000000002,0.08996222328249481
1034.7400000000002,0.004889195567257951
1034.94,-0.01709603047083849
1035.14,-0.023197915329137803
1035.3400000000001,-0.046456177444749176
1035.5400000000002,-0.03984106973474497
1035.7400000000002,-0.04128861724835976
1035.94,-0.03146783927376402
1036.14,-0.03488397683467373
1036.3400000000001,-0.04679974398947718
1036.5400000000002,-0.020744618933056937
1036.7400000000002,-0.029612188579081943
1036.94,-0.029625557933685966
1037.14,-0.03078083308426316
1037.3400000000001,-0.04680668445164407
1037.5400000000002,-0.041939995083016886
1037.7400000000002,-0.02509559691179756
1037.94,-0.011398095845291558
1038.14,-0.01574578416833179
1038.3400000000001,-0.00612263658130495
1038.5400000000002,0.001775615344874036
1038.7400000000002,-0.017952663457374753
1038.94,-0.016705223364192313
1039.14,0.00688380038291401
1039.3400000000001,0.007397568211671329
1039.5400000000002,-0.012611824643678639
1039.7400000000002,0.01312625857736499
1039.94,0.023776579323165892
1040.14,0.061329592144685446
1040.3400000000001,0.024053007390217457
1040.5400000000002,0.010667356712594013
1040.7400000000002,0.012029568286494362
1040.94,-0.0015794436117990201
1041.14,-0.010445171749147001
1041.3400000000001,0.005696110242786313
1041.5400000000002,-0.005963004921634028
1041.7400000000002,-0.0074013880766950375
1041.94,0.0012923216229982514
1042.14,0.02650543933129323
1042.3400000000001,0.003010986968680722
1042.5400000000002,0.012581478165324024
1042.7400000000002,0.0022227380493331323
1042.94,0.004937759544922827
1043.14,0.00745859719667674
1043.3400000000001,0.008864298884113973
1043.5400000000002,-0.009331124628068815
1043.7400000000002,0.015197307298400046
1043.94,0.0026035887510609517
1044.14,0.002522806212136705
1044.3400000000001,0.019589251474301902
1044.5400000000002,-0.0053934332504908785
1044.7400000000002,-0.0013340801575468632
1044.94,-0.005321793075251807
1045.14,0.0023942799438054444
1045.3400000000001,0.014143195531758003
1045.5400000000002,-0.003741517566404969
1045.7400000000002,0.002482424561647938
1045.94,0.009104356566987123
1046.14,0.006646968460658157
1046.3400000000001,-0.007045384344989157
1046.5400000000002,-0.00913236928354169
1046.7400000000002,-0.017829367170405484
1046.94,-0.010937169188185145
1047.14,-0.02238768417378862
1047.3400000000001,-0.012455659480970138
1047.5400000000002,-0.015160417970287162
1047.7400000000002,-0.015427612905416941
1047.94,-0.026945001640800957
1048.14,-0.024132238081531896
1048.3400000000001,-0.008130682891727024
1048.5400000000002,0.015068770746051759
1048.7400000000002,0.07429585938993717
1048.94,0.06424110444833032
1049.14,-0.001968034627694028
1049.3400000000001,-0.008815005376078605
1049.5400000000002,0.01708399490232988
1049.7400000000002,0.07388817634939546
1049.94,0.01503830961621806
1050.14,0.0005428696660625238
1050.3400000000001,-0.006313835896073944
1050.5400000000002,-0.023613562506356055
1050.7400000000002,-0.01989405898931955
1050.94,-0.023963043790973554
1051.14,-0.04961823780640777
1051.3400000000001,-0.059303463424082034
1051.5400000000002,-0.10685881804194909
1051.7400000000002,-0.01717292839554273
1051.94,-0.07478228916790956
1052.14,-0.09134868520872573
1052.3400000000001,-0.05010769213741742
1052.5400000000002,0.030616753697943765
1052.7400000000002,-0.05395527069120662
1052.94,0.026536661091979653
1053.14,0.16096264312240557
1053.3400000000001,0.04517575874040454
1053.5400000000002,0.06368142628849563
1053.7400000000002,0.038860786488412444
1053.94,0.02448414296532914
1054.14,-0.032735537302639076
1054.3400000000001,-0.03205506027219858
1054.5400000000002,-0.0008233770954980684
1054.7400000000002,-0.00560189232171404
1054.94,-0.005680706973657367
1055.14,-0.01728079404053247
1055.3400000000001,0.11443189666915139
1055.5400000000002,0.0875204076359154
1055.7400000000002,0.07967682014760007
1055.94,0.004394380218303058
1056.14,0.060535701167805205
1056.3400000000001,0.04924503493993304
1056.5400000000002,0.005364601010325883
1056.7400000000002,-0.044045040494432905
1056.94,-0.07777658759601982
1057.14,-0.08469758579193752
1057.3400000000001,-0.0674660267860154
1057.5400000000002,-0.061861973012421106
1057.7400000000002,-0.07317322002324633
1057.94,-0.08463700395934634
1058.14,-0.05024975674334151
1058.3400000000001,-0.02615690729248199
1058.5400000000002,-0.020632722360824605
1058.7400000000002,0.08302582394190439
1058.94,0.08624516611020289
1059.14,0.1077092645692691
1059.3400000000001,0.08271373982353852
1059.5400000000002,0.03079803534515891
1059.7400000000002,0.017367615555855167
1059.94,-0.012865801070449186
1060.14,0.002154021526811951
1060.3400000000001,-0.020187876015397822
1060.5400000000002,-0.02529134580709544
1060.7400000000002,0.010897178116953846
1060.94,0.01208499167035638
1061.14,-0.017496572727267724
1061.3400000000001,-0.00951185075808574
1061.5400000000002,-0.0019405681262131618
1061.7400000000002,-0.012549586101975943
1061.94,-0.02733667644191858
1062.14,0.007322335865648918
1062.3400000000001,-0.010069609251620966
1062.5400000000002,-0.01085203165618997
1062.7400000000002,-0.005973514620403904
1062.94,-0.022368356267165213
1063.14,0.0054567293776769665
1063.3400000000001,-0.009813472780692044
1063.5400000000002,-0.03638281534282862
1063.7400000000002,-0.026109976024138424
1063.94,-0.02115669580831253
1064.14,-0.012554066077563772
1064.3400000000001,0.004991138452922973
1064.5400000000002,-0.010279914163176572
1064.7400000000002,0.005531478190113465
1064.94,-0.011308884913365095
1065.14,-0.00682256394485939
1065.3400000000001,-0.012424950821801556
1065.5400000000002,0.004004252992274139
1065.7400000000002,-0.0014154406320126176
1065.94,-0.006137774414366696
1066.14,0.013297804149914256
1066.3400000000001,0.022101718952784902
1066.5400000000002,0.013965876460144704
1066.7400000000002,0.009147320587345147
1066.94,0.025279939327939573
1067.14,0.036876230034822294
1067.3400000000001,0.03459512917813216
1067.5400000000002,0.00885391143884491
1067.7400000000002,0.005616161570354348
1067.94,0.022087820472821863
1068.14,0.0214313052243363
1068.3400000000001,0.04048170190791386
1068.5400000000002,0.021337029413741816
1068.7400000000002,0.04079857127480466
1068.94,0.022631271123957783
1069.14,0.018616185762776793
1069.3400000000001,0.017468988080865895
1069.5400000000002,0.03168851006575976
1069.7400000000002,0.013115314438459817
1069.94,-0.008319717804197218
1070.14,-0.03231879787434907
1070.3400000000001,-0.018631652979963484
1070.5400000000002,-0.04588197942900611
1070.7400000000002,-0.035632940573400246
1070.94,-0.052468723797667045
1071.14,-0.03449116908979809
1071.3400000000001,-0.05176447948353888
1071.5400000000002,-0.0611190210407451
1071.7400000000002,-0.07293521728973498
1071.94,-0.05829954035555743
1072.14,-0.03678059788377872
1072.3400000000001,0.005666688950582848
1072.5400000000002,0.009419825125354326
1072.7400000000002,0.03004141139062686
1072.94,0.013686758007987989
1073.14,0.017489456820451655
1073.3400000000001,0.018029924920173298
1073.5400000000002,0.020141932015233517
1073.7400000000002,0.008676122556351907
1073.94,0.007815542675376343
1074.14,0.018495180899371567
1074.3400000000001,0.02418353058235268
1074.5400000000002,0.0304621812528034
1074.7400000000002,0.02379144532825891
1074.94,0.021234025547495535
1075.14,-0.014931272973586948
1075.3400000000001,0.0199722161291951
1075.5400000000002,0.008902826731688367
1075.7400000000002,0.01562041359510718
1075.94,0.011850252310799284
1076.14,-0.004357015342654926
1076.3400000000001,0.0015326073884536198
1076.5400000000002,0.0001265016263959104
1076.7400000000002,-0.008632500654976599
1076.94,-0.005968016799327262
1077.14,0.004385015975650353
1077.3400000000001,0.007867496000551635
1077.5400000000002,-0.012925664851380044
1077.7400000000002,0.006320656084337468
1077.94,0.014515005244358982
1078.14,-0.006765422050989106
1078.3400000000001,-0.008122547831043046
1078.5400000000002,-0.0016831727657998408
1078.7400000000002,-0.006630736590536694
1078.94,-0.007133081653368562
1079.14,-0.006002223247385138
1079.3400000000001,-0.0033831301215413775
1079.5400000000002,-0.010126518157240113
1079.7400000000002,-0.009172659761046528
1079.94,-0.0004392112713537278
1080.14,-0.010558060413477559
1080.3400000000001,-0.004336195339590331
1080.5400000000002,-0.00586959626077551
1080.7400000000002,-0.00582515026873299
1080.94,-0.011074589549537439
1081.14,-0.011742452767640675
1081.3400000000001,-0.0080320690015958
1081.5400000000002,-0.01009756320031822
1081.7400000000002,-0.0073878814988318125
1081.94,-0.005722834031257778
1082.14,-0.008901152272039435
1082.3400000000001,0.008609442588134
1082.5400000000002,0.011844164221931299
1082.7400000000002,0.009361083069280325
1082.94,0.019666250121548802
1083.14,0.019550826955267494
1083.3400000000001,0.0193422257714986
1083.5400000000002,0.01736606234986897
1083.7400000000002,0.01146012376227027
1083.94,0.006152151510296231
1084.14,0.007273639576886446
1084.3400000000001,0.005096645838970591
1084.5400000000002,0.007179814577727267
1084.7400000000002,-0.007038592645729095
1084.94,0.003118339123094895
1085.14,0.001176216163513201
1085.3400000000001,-0.006052627761230267
1085.5400000000002,-0.006461100542612965
1085.7400000000002,-0.0029373296760557316
1085.94,-0.004658652489022907
1086.14,-0.006343621854854754
1086.3400000000001,-0.014860030298957286
1086.5400000000002,-0.010354955136236528
1086.7400000000002,-0.009774826971236114
1086.94,-0.00927352341180029
1087.14,-0.007406489134490678
1087.3400000000001,-0.009962882719348804
1087.5400000000002,-0.007929750081716527
1087.7400000000002,-0.0027942237714104453
1087.94,-0.007781746866133365
1088.14,-0.0089443196179178
1088.3400000000001,-0.010448766577266464
1088.5400000000002,-0.011533021586913658
1088.7400000000002,-0.0087404275793589
1088.94,-0.0025220475393362414
1089.14,-0.008191982346692172
1089.3400000000001,-0.008356690560358072
1089.5400000000002,-0.012901304683085259
1089.7400000000002,0.0029580619243070537
1089.94,0.007655023776731752
1090.14,0.00379565448801293
1090.3400000000001,0.0037842477219427887
1090.5400000000002,0.0043111151311353004
1090.7400000000002,0.015020428219985015
1090.94,0.015610110798349895
1091.14,0.012079788423219027
1091.3400000000001,0.018188800754497917
1091.5400000000002,0.016868281998962485
1091.7400000000002,0.01575131370660846
1091.94,0.021739153278084813
1092.14,0.02637954057753568
1092.3400000000001,0.01688308400854135
1092.5400000000002,0.03118172626357485
1092.7400000000002,0.02496528858531892
1092.94,0.030940090991741862
1093.14,0.040515644480510385
1093.3400000000001,0.0368574096280644
1093.5400000000002,0.03061961433673612
1093.7400000000002,0.020126121516405394
1093.94,0.01705733519632043
1094.14,0.011389131311809663
1094.3400000000001,-0.0034542024553597312
1094.5400000000002,-0.0025790347700584085
1094.7400000000002,-0.012703484649188204
1094.94,-0.014596559900601817
1095.14,-0.02432335859126271
1095.3400000000001,-0.031618351844241624
1095.5400000000002,-0.018992765500808292
1095.7400000000002,-0.026404076977771068
1095.94,-0.036687642081483764
