age,ZrSr_hp
1313.9400000000003,-0.07528152612651699
1314.14,-0.06683944171560656
1314.3400000000001,-0.0616797382408298
1314.5400000000002,-0.060929541475123375
1314.7400000000002,-0.06556100772613443
1314.9400000000003,-0.03452735592534609
1315.14,-0.047814864819963276
1315.3400000000001,-0.042703040167845575
1315.5400000000002,-0.05353865483787544
1315.7400000000002,-0.05678376314355643
1315.9400000000003,-0.04969562041479593
1316.14,-0.050700636490100245
1316.3400000000001,-0.051886459570090845
1316.5400000000002,-0.03712797139058395
1316.7400000000002,-0.030025312513854437
1316.9400000000003,-0.013136043517249488
1317.14,-0.012481309709801543
1317.3400000000001,-0.0036099832088458557
1317.5400000000002,-0.0052667540484151384
1317.7400000000002,-0.010084218137789135
1317.9400000000003,0.0021351549147861798
1318.14,-0.00932896842967558
1318.3400000000001,0.008081143279382688
1318.5400000000002,-0.0034067493045901085
1318.7400000000002,0.011913070735344708
1318.9400000000003,0.00865633071367629
1319.14,0.01061865652538849
1319.3400000000001,0.011751519989864996
1319.5400000000002,0.017930193213593366
1319.7400000000002,0.013095724932119473
1319.9400000000003,0.026230926262403333
1320.14,0.009402370927850474
1320.3400000000001,0.010832371889577582
1320.5400000000002,0.013413053476135351
1320.7400000000002,0.020590421423053937
1320.9400000000003,0.021310304717853543
1321.14,0.0192102137724373
1321.3400000000001,0.01340533352525636
1321.5400000000002,0.02179055651091108
1321.7400000000002,0.02139650584416782
1321.9400000000003,0.02289146823195362
1322.14,0.021705398834858846
1322.3400000000001,0.013115926239375377
1322.5400000000002,0.019078357618551412
1322.7400000000002,-0.002834223553837657
1322.9400000000003,0.00973907298805575
1323.14,0.008779038727770624
1323.3400000000001,0.01101835244152607
1323.5400000000002,0.005439538315335024
1323.7400000000002,0.0013949889766920209
1323.9400000000003,0.01998101994490257
1324.14,0.018001866001562436
1324.3400000000001,0.022913577167636506
1324.5400000000002,0.01566591293029614
1324.7400000000002,0.0139303122585002
1324.9400000000003,0.01046997005887645
1325.14,0.009177866185107783
1325.3400000000001,0.01760479539299247
1325.5400000000002,0.012467343905043773
1325.7400000000002,-0.0006161233047951711
1325.9400000000003,0.005370619477200681
1326.14,0.0062217171044471825
1326.3400000000001,0.007311223232844773
1326.5400000000002,0.008217084888306136
1326.7400000000002,0.01889713685584543
1326.9400000000003,0.00901910904206555
1327.14,0.005186571373493814
1327.3400000000001,-0.0022430315707764334
1327.5400000000002,-0.006624318549643234
1327.7400000000002,-0.0007219095889855975
1327.9400000000003,0.014713606051910992
1328.14,0.008563609687358363
1328.3400000000001,0.0018973368054378734
1328.5400000000002,-0.0037601292095568975
1328.7400000000002,-0.0011437557006693027
1328.9400000000003,0.004339499204763285
1329.14,-0.005469320743909467
1329.3400000000001,-0.014017116761501193
1329.5400000000002,-0.011385682941999025
1329.7400000000002,-0.012604636494040656
1329.9400000000003,0.01364259858108979
1330.14,-0.008671323931298656
1330.3400000000001,-0.006172812523909766
1330.5400000000002,-0.011596164586483597
1330.7400000000002,-0.024171502933853256
1330.9400000000003,-0.002704749743436142
1331.14,-0.005433565872223537
1331.3400000000001,-0.0011055102636560834
1331.5400000000002,0.010733900395661284
1331.7400000000002,0.00033317241474798646
1331.9400000000003,-0.00562926923957045
1332.14,-0.01103502547880965
1332.3400000000001,-0.01881561184123413
1332.5400000000002,-0.016508368452988614
1332.7400000000002,-0.027034417716663473
1332.9400000000003,-0.023568606460794922
1333.14,-0.03526140156311948
1333.3400000000001,-0.02342284472865818
1333.5400000000002,-0.026949465665086672
1333.7400000000002,-0.03337135287963541
1333.9400000000003,-0.03454216911242298
1334.14,-0.05217707523559607
1334.3400000000001,-0.03462364273035341
1334.5400000000002,-0.04619077667188182
1334.7400000000002,-0.06406874101305655
1334.9400000000003,-0.050007041722213874
1335.14,-0.04478832381946146
1335.3400000000001,-0.02753244639965154
1335.5400000000002,-0.03079259066239865
1335.7400000000002,-0.056643422193916854
1335.9400000000003,-0.04342305866508924
1336.14,-0.05078687835307674
1336.3400000000001,-0.037281544409350977
1336.5400000000002,-0.017368939426781322
1336.7400000000002,0.01447374502215803
1336.9400000000003,0.03397359651298635
1337.14,0.1524896269234662
1337.3400000000001,0.14543814545769443
1337.5400000000002,0.06553950125830253
1337.7400000000002,0.0038659559390727904
1337.9400000000003,-0.0516413444245938
1338.14,-0.065059297384491
1338.3400000000001,-0.04477413965403885
1338.5400000000002,0.03735473835736636
1338.7400000000002,0.07223654105476819
1338.9400000000003,0.00486429656836429
1339.14,0.11628608897637517
1339.3400000000001,0.050610101901595456
1339.5400000000002,0.0008489562788536681
1339.7400000000002,0.03936512152075029
1339.9400000000003,0.003776287958656811
1340.14,-0.0007940284328094649
1340.3400000000001,-0.036442427120012534
1340.5400000000002,0.027276541624983282
1340.7400000000002,0.05979456938212892
1340.9400000000003,0.16620912893901701
1341.14,0.046000608412157064
1341.3400000000001,-0.0012824974933016127
1341.5400000000002,-0.0043406442209416056
1341.7400000000002,0.0072117042483614445
1341.9400000000003,0.0045440516826755215
1342.14,0.01428565272002458
1342.3400000000001,-0.022578447986187238
1342.5400000000002,-0.05428731094565531
1342.7400000000002,-0.005231742253607386
1342.9400000000003,0.08399996012469049
1343.14,0.05440146833298533
1343.3400000000001,0.0321716079460705
1343.5400000000002,-0.01650359948518757
1343.7400000000002,-0.03502249740825406
1343.9400000000003,-0.02993726224383109
1344.14,-0.06340555293011772
1344.3400000000001,0.04302752531225536
1344.5400000000002,-0.011496480683374596
1344.7400000000002,0.023172036215853387
1344.9400000000003,0.08576250403095276
1345.14,0.05009369561258511
1345.3400000000001,-0.015384754250092022
1345.5400000000002,-0.005099866634340074
1345.7400000000002,0.019055310702712828
1345.9400000000003,0.00421767729829909
1346.14,0.006489950539891404
1346.3400000000001,0.08477673728351984
1346.5400000000002,0.077960179513389
1346.7400000000002,0.042235150337136845
1346.9400000000003,0.06413538767706306
1347.14,0.032960050514881975
1347.3400000000001,-0.0205716975296553
1347.5400000000002,-0.028505735771359383
1347.7400000000002,-0.014559704818144021
1347.9400000000003,-0.019191595970711926
1348.14,0.0015435294829871551
1348.3400000000001,0.004780920349861132
1348.5400000000002,-0.013290101462980947
1348.7400000000002,-0.02463818265547124
1348.9400000000003,-0.002585757180299255
1349.14,-0.021708969438396123
1349.3400000000001,-0.029009793922774977
1349.5400000000002,-0.014129949331043567
1349.7400000000002,-0.010512843140228996
1349.9400000000003,-0.007759658423163682
1350.14,-0.012387338812419825
1350.3400000000001,0.004793400244923484
1350.5400000000002,-0.020294040826306772
1350.7400000000002,0.002465724390246631
1350.9400000000003,0.011760100401874089
1351.14,-0.0029735819447564127
1351.3400000000001,0.017335942651973815
1351.5400000000002,0.01805996528685644
1351.7400000000002,0.029859632887751376
1351.9400000000003,-0.011282174203207472
1352.14,0.01820919608373569
1352.3400000000001,0.00836036743255432
1352.5400000000002,0.012863792191538643
1352.7400000000002,-0.0073302425825459505
1352.9400000000003,-0.005027573193660352
1353.14,-0.019414065140334207
1353.3400000000001,-0.03370149567787236
1353.5400000000002,-0.048577336826745234
1353.7400000000002,-0.06959450140491906
1353.9400000000003,-0.06912908343558782
1354.14,-0.06181612868640542
1354.3400000000001,-0.047411600371770335
1354.5400000000002,-0.03793851285711982
1354.7400000000002,-0.061591076122013394
1354.9400000000003,-0.059406764857117295
1355.14,-0.0518642213583615
1355.3400000000001,-0.04890928372764644
1355.5400000000002,-0.041961019863387135
1355.7400000000002,-0.006993742009602371
1355.9400000000003,0.009790785081832277
1356.14,-0.005557061459768839
1356.3400000000001,0.002673072147015823
1356.5400000000002,0.00652757265861581
1356.7400000000002,-0.008663194494097956
1356.9400000000003,-0.010522895561691552
1357.14,-0.006095103635839212
1357.3400000000001,-0.0033772456419895757
1357.5400000000002,-0.005126665889644579
1357.7400000000002,0.001687375797326317
1357.9400000000003,0.02839773594004649
1358.14,0.003919175444108226
1358.3400000000001,0.01431485043069935
1358.5400000000002,0.017907091578198014
1358.7400000000002,0.01684001507193967
1358.9400000000003,0.01269479233744267
1359.14,0.01014898051428297
1359.3400000000001,0.023073958995787243
1359.5400000000002,0.018760951112727138
1359.7400000000002,0.019181894657997203
1359.9400000000003,0.024348436880873042
1360.14,0.019945920655848163
1360.3400000000001,0.02584534961407707
1360.5400000000002,0.020334383098019326
1360.7400000000002,0.012572284278446318
1360.9400000000003,0.016875987108359455
1361.14,0.012868203768062834
1361.3400000000001,0.009709438860291329
1361.5400000000002,0.027584003179160033
1361.7400000000002,0.01767399375875478
1361.9400000000003,0.011021172492536719
1362.14,0.002642988560355377
1362.3400000000001,0.011416680099183084
1362.5400000000002,-0.003834636344179308
1362.7400000000002,0.013766056656814941
1362.9400000000003,0.003479750660786101
1363.14,-0.0025506732245869483
1363.3400000000001,-0.0019204125246383408
1363.5400000000002,0.010429372873617221
1363.7400000000002,0.0049355523371092695
1363.9400000000003,0.0071488913307897585
1364.14,-0.002401929224536627
1364.3400000000001,-0.0016382997381931058
1364.5400000000002,-0.01262562970646135
1364.7400000000002,-0.019849238579221263
1364.9400000000003,-0.01902426210311019
1365.14,-0.006969627233039879
1365.3400000000001,-0.010817998746573554
1365.5400000000002,-0.0022058526784493287
1365.7400000000002,-0.004291523639057545
1365.9400000000003,-0.0015792677930161968
1366.14,0.0022327266554006413
1366.3400000000001,-0.006231690026915296
1366.5400000000002,-0.0015666574270956734
1366.7400000000002,-0.004890259796948744
1366.9400000000003,-0.010736542515234582
1367.14,-0.003683473232943351
1367.3400000000001,0.003409098333619345
1367.5400000000002,-0.005592620452078831
1367.7400000000002,0.0033315762311574085
1367.9400000000003,0.0005909045714961569
1368.14,-0.0006014434917595141
1368.3400000000001,-0.007858287826798732
1368.5400000000002,-0.012758413945923976
1368.7400000000002,-0.008497482513328878
1368.9400000000003,-0.004417003541428819
1369.14,0.001649651718366187
1369.3400000000001,0.003921177880458039
1369.5400000000002,-0.011023761984189879
1369.7400000000002,0.002503487417776987
1369.9400000000003,-0.007650327605568602
1370.14,0.014415569373188707
1370.3400000000001,-0.0016620348049638635
1370.5400000000002,0.01434955206114539
1370.7400000000002,0.0067489196077842655
1370.9400000000003,0.0005064853305875428
1371.14,-0.007641439402879436
1371.3400000000001,0.0019414585747543674
1371.5400000000002,0.00901554666080396
1371.7400000000002,0.006109179211996338
1371.9400000000003,0.005998591050038669
1372.14,0.015385885674629314
1372.3400000000001,0.002197059892558451
1372.5400000000002,-0.0034760446179098823
1372.7400000000002,0.03820832648764617
1372.9400000000003,0.034919829035349785
1373.14,0.02968369257435546
1373.3400000000001,0.02101862922619108
1373.5400000000002,0.01541889433202938
1373.7400000000002,0.01997839576773312
1373.9400000000003,0.014694783809059161
1374.14,0.025985415054022458
1374.3400000000001,0.01946735634212251
1374.5400000000002,0.014041364173447651
1374.7400000000002,0.009073904511497682
1374.9400000000003,0.013423191368478212
1375.14,0.008637268250877963
1375.3400000000001,0.007416019466556064
1375.5400000000002,0.008989180500287434
1375.7400000000002,-0.0068816156375066705
1375.9400000000003,-0.014626819424304705
1376.14,-0.014834830503264434
1376.3400000000001,-0.0024718596154617123
1376.5400000000002,-0.01885792992133365
1376.7400000000002,-0.016584919245809897
1376.9400000000003,-0.019026439164033154
1377.14,-0.019769808354576972
1377.3400000000001,-0.03081605375754124
1377.5400000000002,-0.04638388341859695
1377.7400000000002,-0.06700952843877675
1377.9400000000003,-0.07640646914289217
1378.14,-0.08256117530431854
1378.3400000000001,-0.072530939163977
1378.5400000000002,-0.08726581790831534
1378.7400000000002,-0.09696963214916837
1378.9400000000003,-0.09387682197227243
1379.14,-0.09977234486342307
1379.3400000000001,-0.08970366148510986
1379.5400000000002,-0.09652972273488561
1379.7400000000002,-0.07055203991885226
1379.9400000000003,-0.06609270375096098
1380.14,-0.0798126287103854
1380.3400000000001,0.029826228268387645
1380.5400000000002,0.07672274641702292
1380.7400000000002,0.12471788287621484
1380.9400000000003,0.06791801360699588
1381.14,-0.041237880135316464
1381.3400000000001,-0.012115806541775718
1381.5400000000002,0.11150043496302338
1381.7400000000002,0.04252099117813907
1381.9400000000003,-0.0406288312373992
1382.14,-0.01026833863687955
1382.3400000000001,-0.030020760514072237
1382.5400000000002,-0.02484107041387157
1382.7400000000002,0.007258217697564034
1382.9400000000003,0.04990890133660239
1383.14,0.05546864139763763
1383.3400000000001,0.19808852955892578
1383.5400000000002,0.2476682747245667
1383.7400000000002,0.0898943289634214
1383.9400000000003,-0.018534037550992477
1384.14,-0.039122911164845287
1384.3400000000001,0.019631537121903665
1384.5400000000002,0.18566767162942074
1384.7400000000002,0.3552052719785336
1384.9400000000003,0.26336535001236233
1385.14,0.1746941872154336
1385.3400000000001,-0.0024841022170040876
1385.5400000000002,-0.03964371957180313
1385.7400000000002,0.0372646477806334
1385.9400000000003,-0.05425120010180361
1386.14,-0.08709120409837541
1386.3400000000001,-0.05351053382419518
1386.5400000000002,-0.061349162633617366
1386.7400000000002,-0.06307815981380949
1386.9400000000003,-0.06008774762006024
1387.14,-0.06327921190400893
1387.3400000000001,-0.06211687097753653
1387.5400000000002,-0.041514076593962126
1387.7400000000002,-0.022389336999641633
1387.9400000000003,-0.02938051450934988
1388.14,-0.025120993913852658
1388.3400000000001,-0.03405374353901711
1388.5400000000002,0.06958470393401377
1388.7400000000002,0.11946589943422287
1388.9400000000003,0.051988157943894525
1389.14,-0.019104058294135997
1389.3400000000001,-0.03738526518494544
1389.5400000000002,-0.050593811485679464
1389.7400000000002,-0.026053566712650515
1389.9400000000003,-0.054123849620159516
1390.14,-0.049437454925326633
1390.3400000000001,-0.06083447346563473
1390.5400000000002,-0.06387289538667337
1390.7400000000002,-0.043249171767724755
1390.9400000000003,-0.04009284650434651
1391.14,-0.021116086327665796
1391.3400000000001,-0.023461217466609133
1391.5400000000002,-0.024162231375455697
1391.7400000000002,-0.01146877327420197
1391.9400000000003,0.007519816272670614
1392.14,0.0006003393906156267
1392.3400000000001,-0.014326383990848438
1392.5400000000002,0.008458532242346942
1392.7400000000002,-0.002393984579230283
1392.9400000000003,0.007136905290053289
1393.14,-0.014751959421834632
1393.3400000000001,0.0033542701509006847
1393.5400000000002,0.014422554981985344
1393.7400000000002,0.004787798127538201
1393.9400000000003,0.012664707936001574
1394.14,0.030419817621783744
1394.3400000000001,0.023531417334065673
1394.5400000000002,0.007769425214512984
1394.7400000000002,0.02814341541909643
1394.9400000000003,-0.001401244242277075
1395.14,0.030692605935911187
1395.3400000000001,0.029533967171432276
